lhz,lead,zone_code,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
crop_farming,3,ET0721,9,0.4420773186880261,0.5606364978013941,-0.45626136507582604,0.5507039870881304,0.7362066131959506,-1.5111694656633876,0.5493284954237372,0.6892372096744389,-1.2009695005424645
crop_farming,3,ET0722,9,0.5843780600765707,0.6971351767218379,-1.1095341942543278,0.7540591518106283,0.8550555191485218,-2.1735197388447984,0.6304421805509752,0.7722225380247919,-1.5884365297830687
crop_farming,3,ET0723,9,0.5951677480430564,0.7459268865278886,-1.2757490257045414,0.6622589046997889,0.806487782554584,-1.6602804820273036,0.6144522062643077,0.7498349201202202,-1.2996575389623062
crop_farming,3,ET0724,9,0.10210977862157744,0.1350359483006577,-78.28533799614577,0.018251212333075386,0.024564142585574555,-1.6235980770626255,0.04405823582961599,0.063062483832663,-16.291641747498367
crop_farming,3,ET1101,9,0.09889944394429524,0.12609546064750313,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,3,ET1102,9,0.07277901496792204,0.10085617648427722,-289569.25868930406,5.0091207956675594e-05,0.0001502736238700268,0.3571428571428571,0.0004355537198740884,0.0004695205069793224,-5.275640909913101
crop_farming,3,ET1103,9,0.12603403867854132,0.1538656001253029,-20983.598154054762,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858
crop_farming,3,ET1104,9,0.49687035016561176,0.5771449921091981,-0.16471558756670657,0.5954776178200668,0.728243142737505,-0.8543974965718781,0.6116535864381474,0.7432462088665004,-0.9315921410982722
crop_farming,3,ET1105,9,0.0733003307861069,0.09463810417643917,-1.1300504748868314,0.017929931118717473,0.05207739276014568,0.3550050744595463,0.036489142374518786,0.07425287192653827,-0.31124650284767563
crop_farming,3,ET1106,9,0.09527404643794081,0.1280115218942409,-34.90174490298608,0.026804214145411183,0.032909655328240084,-1.3728162219253917,0.021209727536286114,0.02503244530009677,-0.37285284098256555
crop_farming,3,ET1202,9,0.31490193301239333,0.36390742000652154,-26.815003838574587,0.04802533162502417,0.08319455055500229,-0.45374107760756277,0.04754271165829733,0.08092077612803945,-0.3753631417614378
crop_farming,3,ET1203,9,0.12433666305582573,0.16447660014193188,-114338.70189805876,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856
crop_farming,3,ET1204,9,0.16523038548068933,0.18526652670785712,-556.9746703925684,0.005832017774349237,0.009421071113674523,-0.44284981824876635,0.005498224264748799,0.007975922240497542,-0.03414726466624285
crop_farming,3,ET1301,9,0.1284784384622096,0.1495777372700472,-32.048761302349305,0.027076568189023337,0.03803100534138808,-1.1364703995977385,0.2286948060382908,0.2583191149499834,-97.56763948318051
crop_farming,3,ET1401,9,0.09757737431426901,0.12414787767364013,-1897618.3579816918,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856
crop_farming,3,ET1501,9,0.439986633396639,0.4545090197814115,-2.585893197899173,0.15025149057266451,0.3193105379228987,-0.7698597011852157,0.7857195197306025,0.8594214612521028,-11.821083452660309
crop_farming,3,ET1502,9,0.2823432108318664,0.38454352232020805,-0.05204272592110226,0.12020658207099776,0.21454310064548396,0.6725300272563164,0.3757683432560246,0.42608053541668306,-0.2915932525353018
crop_farming,3,ET1600,9,0.43124773808801303,0.5046046247043885,-0.8041355541988364,0.5233294524142474,0.5948764562159248,-1.5073806736994513,0.2769600701848969,0.3251642003946487,0.25084417221793964
crop_farming,4,ET0101,9,1.4294662523773911,1.6881727105536968,-0.7476861033477882,0.6632959702749764,1.1911825643446583,0.12986560166028904,1.686951236566287,1.9893291481745046,-1.4268502229125777
crop_farming,4,ET0102,9,1.4063472914259139,1.6167457315358025,-0.6675786380293272,0.6675120482492041,1.1801852196655358,0.11140632059832345,1.6122786466978276,1.846034282464246,-1.1741144425948744
crop_farming,4,ET0103,9,1.255982483246867,1.417931394815277,-0.664726897374879,0.6330114049751889,1.1015004964183277,-0.004620310547398754,1.4509079855522349,1.6464866692322606,-1.2446518844260703
crop_farming,4,ET0104,9,1.0379711236626328,1.1933828334018126,-0.5153195346227124,0.5703470580407137,0.7480739521851318,0.40456588283239825,1.3130454207252698,1.5194418354633314,-1.4564776043796317
crop_farming,4,ET0105,9,0.9823771926468936,1.222572417903037,-0.3568926711649336,0.5870437164600015,0.8839375281938079,0.29068449252144624,1.3195428086921845,1.6726593576141606,-1.5398690073841377
crop_farming,4,ET0106,9,1.4130105734922347,1.523640091250251,-0.5936575913164654,0.6564639180059766,1.1179545675257236,0.1420172786356979,1.5473477357388743,1.707261508410689,-1.0009227882062048
crop_farming,4,ET0107,9,0.88535253036134,0.9165238814640787,-0.22952055800878624,0.4863158804907304,0.8148808537092628,0.02806672464954396,1.0404628628073747,1.1536133990368667,-0.9479096391488848
crop_farming,4,ET0301,9,0.5048938278351923,0.5597859001823794,-0.029749266668140484,0.5672573619516136,0.663011879670319,-0.44454209100088327,0.40357119430163885,0.4971651382556202,0.1877515029424578
crop_farming,4,ET0302,9,0.236277235407839,0.2701708157059804,-0.05629903228235067,0.3104268075876457,0.3509605487092685,-0.7824879994933756,0.2197487714862469,0.2698065131211377,-0.05345229235431703
crop_farming,4,ET0303,9,0.6233756801147773,0.8451337672753545,0.009946473158100044,0.7692723419218237,1.0013288594354777,-0.3898285637996115,0.6795380700839253,0.8958253724698553,-0.11238336151039818
crop_farming,4,ET0304,9,0.5928427642331986,0.7081671183300459,-0.3016978966768613,0.6438755403289644,0.7099806812146918,-0.30837353504854925,0.5098726432303168,0.5925589057110673,0.08861527180652995
crop_farming,4,ET0305,9,0.2600714061451587,0.38196830450626407,0.1656702828830986,0.39416062586967937,0.5401344106922866,-0.6683484061753424,0.3353282540550806,0.4229224034731326,-0.02283231846305611
crop_farming,4,ET0306,9,0.1074741450553825,0.12517839669751515,-0.9878824379835824,0.12130940230331046,0.1482450025953319,-1.7879953911462048,0.09499726415761864,0.09813605129421389,-0.22176895614667513
crop_farming,4,ET0307,9,0.05518289364017094,0.0633668534657376,-1376540.2580386933,2.2478004590888014e-05,5.850001232004766e-05,-0.17321299020395164,0.0005614464993271254,0.000691231801710919,-162.7994236091647
crop_farming,4,ET0308,9,0.8020185157562337,1.0712451146265503,-0.7129198623075279,0.967267439394086,1.0781720719996577,-0.7351438797289662,0.7135126582683375,0.9830975261901767,-0.4426219741892299
crop_farming,4,ET0309,9,0.03778722068178205,0.039794263766226676,-306.00383194426604,0.0027320010005291964,0.0037538161875985453,-1.7317997024538796,0.001521113616683451,0.0027293527970052816,-0.4441829070104437
crop_farming,4,ET0310,9,0.5492725814297964,0.7488622448488707,-0.028613827068660225,0.7753601442575114,0.9526362714924815,-0.6645724923242149,0.6007611519946394,0.7782044679109592,-0.11080014272863603
crop_farming,4,ET0311,9,0.10315041127294913,0.12462380057189061,-0.5331885317370297,0.11894754429348839,0.15457330051475393,-1.3586447799274222,0.09138785400643543,0.11211267734254247,-0.24080354909877721
crop_farming,4,ET0312,9,0.03458712432704826,0.04167750168657952,-1621.0471042543506,0.0009755691016584874,0.0013150342113509037,-0.6148575162358896,0.00113229941748447,0.0014393687010417272,-0.9346580553816723
crop_farming,4,ET0401,9,0.06382399392027997,0.07600362159316121,0.04414931667577382,0.04356969984435705,0.08897402862204862,-0.30992970742063997,0.04313782336941638,0.08858020558060706,-0.29835916720069644
crop_farming,4,ET0402,9,0.09116244732449835,0.1058400251727963,-2.7823086904607583,0.0317492586680965,0.0625348036856828,-0.32038530802510157,0.07842627154225368,0.10435078003911596,-2.676617934260363
crop_farming,4,ET0403,9,0.028707546550383583,0.029179183991784933,-2328.1949333756916,0.0006250605940186906,0.0010274437202751762,-1.88785667906786,0.0005786705399768196,0.000694903061208957,-0.32101576780079855
crop_farming,4,ET0404,9,0.05566448582732569,0.06125811724500916,-4155.495330097167,0.001083664496674075,0.0012396922343489705,-0.7022673482209001,0.0008928865053588167,0.0010917916153935128,-0.3203209575524044
crop_farming,4,ET0405,9,0.0581270235081714,0.06852979979190155,-463.06524386456647,0.0033734666424806038,0.005114984186471027,-1.5852866756019264,0.0019342256028700433,0.0034393258104507443,-0.16887146039257228
crop_farming,4,ET0406,9,0.19945124499803135,0.2282987496158684,0.19639672774676775,0.19358442546607382,0.26384597870748583,-0.07333573727726095,0.313227774040634,0.323349925994168,-0.612056141660841
crop_farming,4,ET0407,9,0.2173884563117277,0.2539616879571953,-0.48622995637475674,0.24834839847206572,0.31830993946822284,-1.3348016996222785,0.1365722754414559,0.20399334689585294,0.04108169809324291
crop_farming,4,ET0408,9,0.21203779686606483,0.23954998838044997,0.18873039032166872,0.33536090339382585,0.41343413122502914,-1.4164930673275498,0.21639640120945736,0.2536339278743519,0.09053164139642556
crop_farming,4,ET0409,9,0.4392400834494146,0.5453422527665983,-0.7470667942528861,0.40782508478726437,0.4468145756324327,-0.17280518525920363,0.3523299288247268,0.4353115267175427,-0.11319577113219936
crop_farming,4,ET0413,9,0.06556592153691791,0.07396380488363606,-1.2460925446266065,0.05245954939206121,0.07832745087001015,-1.5189360594046608,0.027494673380741914,0.05365306650613197,-0.18189325851788585
crop_farming,4,ET0416,9,0.056835577726486765,0.061437318476461916,-1182.458472203891,0.0016837572519997994,0.002525635877999699,-0.9999999999998828,0.0018742366193367469,0.0018781481207707747,-0.10598235736533623
crop_farming,4,ET0417,9,0.19529727276111375,0.22844832126708534,0.09069263680280071,0.3205517057282587,0.356892914810485,-1.2192724316249515,0.2342412913574402,0.28256902753355856,-0.3911817754699365
crop_farming,4,ET0418,9,0.13210860692445323,0.16570170666346123,-2.4842119113449463,0.09897319412301663,0.1500103811880705,-1.8555727396955763,0.08297694914877847,0.0965717949286635,-0.18345351819778855
crop_farming,4,ET0419,9,0.052017999546305975,0.05630123123999621,-5111.336851108632,0.0004208953613274878,0.0008928538924938864,-0.2857142857142858,0.000830130245336279,0.0011400033527189956,-1.096022469304097
crop_farming,4,ET0420,9,0.1136098549018399,0.13171694214103583,-1.249059054560222,0.09405404079137886,0.14097038003735057,-1.5761628934723682,0.04790437938332778,0.09939403963871184,-0.2806730280672376
crop_farming,4,ET0602,9,0.3797240176655341,0.5015511399309653,-0.6744454629010299,0.46882272729705715,0.6370364512649963,-1.7012770584329626,0.26674589217030276,0.46951788029246844,-0.4673875670364569
crop_farming,4,ET0603,9,0.04718465715247719,0.062086570868535036,-214.05452922626685,0.002263025016271452,0.004800601005001022,-0.2857142857142856,0.004725009908627638,0.007612127103710265,-2.2326992959711864
crop_farming,4,ET0604,9,0.38234395283401784,0.5014659546191556,-2.1985584086510714,0.28174341208802745,0.4005964474027708,-1.0412000302218996,0.2887898603033231,0.29146543510663525,-0.08055156662164542
crop_farming,4,ET0605,9,0.01892640193303426,0.027753678678095948,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,4,ET0701,9,0.16353353824282288,0.20489712870139884,0.2907115016495335,0.18918681972940057,0.2611098040942524,-0.15185425329656144,0.21601124258844318,0.25184611184830724,-0.07157277996881839
crop_farming,4,ET0702,9,0.35382150826418435,0.403895531888731,-0.4630399671205041,0.4838694198898293,0.5462372943854351,-1.6759672210568284,0.27212846260519274,0.32865320508854384,0.03128988038584313
crop_farming,4,ET0703,9,0.44740303203366216,0.5221531271223016,-0.5193891708007412,0.6024255276992488,0.6768602954253844,-1.5531206511192615,0.539542827432755,0.6152023771415612,-1.109158754601589
crop_farming,4,ET0705,9,0.4830693221937625,0.5166504732636749,-0.7261056664400412,0.5876061833129583,0.6752054739645956,-1.9481231710681217,0.2603490991752394,0.29426520973938897,0.4400470277178514
crop_farming,4,ET0706,9,0.27968209883251754,0.3385946146432805,0.013713706300243822,0.41814397690661825,0.5057968106183939,-1.2008734841086177,0.24124042168002052,0.2671233400226852,0.3861438972401652
crop_farming,4,ET0710,9,0.545540602534389,0.6933670458555627,-0.7364299154849019,0.7832987583137118,0.9198435287760702,-2.0560382137295004,0.3715725373726235,0.46441985100226163,0.2209731697696723
crop_farming,4,ET0713,9,0.6236004137891784,0.7827563232031376,-1.883992071846703,0.656670964337381,0.7733271497817858,-1.8149287590607441,0.6627884797918622,0.7907577560397462,-1.9432544793284618
crop_farming,4,ET0714,9,0.24883818200797625,0.2965261900696444,-0.5034988760782118,0.23997323336770002,0.35792743801751936,-1.1906196364570736,0.28657691355831405,0.3737135557823426,-1.3881120248203427
crop_farming,4,ET0715,9,0.3927921980344686,0.4760424574771499,-1.313669393430839,0.27263012960232014,0.3496013639882105,-0.2478321224740545,0.32125449931453015,0.3898515962532527,-0.5517028511237874
crop_farming,4,ET0716,9,0.2470994941699018,0.38543774705579903,-0.6133456541961899,0.2412230420734229,0.4607644539010898,-1.3055623454394434,0.3167453884615188,0.35763627830757533,-0.38899943443251717
crop_farming,4,ET0720,9,0.22952134114416417,0.26330911645321864,0.35897762996669125,0.40487041695696135,0.5000731989166057,-1.312110323853989,0.21564023360815499,0.254072285753783,0.4031626637173632
crop_farming,4,ET0721,9,0.5334195650014915,0.6507131985623164,-0.961804944444018,0.22345189052658843,0.4591487699402165,0.02324994646002665,0.5493284954237372,0.6892372096744389,-1.2009695005424645
crop_farming,4,ET0722,9,0.6321361999116549,0.7814210707463833,-1.6504694941324862,0.5335211501915358,0.7098948844320361,-1.1874627588749216,0.6304421805509752,0.7722225380247919,-1.5884365297830687
crop_farming,4,ET0723,9,0.5930583181398436,0.7832528588393134,-1.5092031277279654,0.6722721965763703,0.810956977115478,-1.6898463451206238,0.6144522062643077,0.7498349201202202,-1.2996575389623062
crop_farming,4,ET0724,9,0.057135464779651715,0.075666017068041,-23.894065776310427,0.021208629049740167,0.026117310805067816,-1.9658624074700293,0.04405823582961599,0.063062483832663,-16.291641747498367
crop_farming,4,ET1101,9,0.06313090854220921,0.07948774748102266,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,4,ET1102,9,0.032032630771110786,0.03402046942278257,-32947.037998832064,0.00013052312420391843,0.00023119115743950984,-0.5215680944574634,0.0004355537198740884,0.0004695205069793224,-5.275640909913101
crop_farming,4,ET1103,9,0.07284383384625236,0.0805727480220146,-5753.319064672003,0.0011355001083986041,0.0017032501625979062,-1.5714285714285716,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858
crop_farming,4,ET1104,9,0.6079361551881528,0.6911566660565099,-0.6703328662349171,0.7303452864979886,0.8560770116657578,-1.562569746327085,0.6116535864381474,0.7432462088665004,-0.9315921410982722
crop_farming,4,ET1105,9,0.0544111330230197,0.0681367100301763,-0.10412984995785135,0.03566343189162686,0.0737375885378153,-0.29311066203801595,0.036489142374518786,0.07425287192653827,-0.31124650284767563
crop_farming,4,ET1106,9,0.028830179815937187,0.032962793142539054,-1.3804849780738384,0.0286061041757169,0.03428953190059419,-1.5759684999728432,0.021209727536286114,0.02503244530009677,-0.37285284098256555
crop_farming,4,ET1202,9,0.23127565365528005,0.2978704201542238,-17.63597239579692,0.0848627851128149,0.11353253272565193,-1.707309799218819,0.04754271165829733,0.08092077612803945,-0.3753631417614378
crop_farming,4,ET1203,9,0.06906800452378906,0.07767131902777263,-25497.23833195514,0.0005199978714354674,0.0007799968071532012,-1.5714285714285712,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856
crop_farming,4,ET1204,9,0.04770601639088433,0.06165549008216447,-60.79652774602318,0.009650569221476482,0.01222131682312078,-1.4280441011607854,0.005498224264748799,0.007975922240497542,-0.03414726466624285
crop_farming,4,ET1301,9,0.09935985598833239,0.12324033217138373,-21.435047245939923,0.05724524734853779,0.07739725462960372,-7.84855551776506,0.2286948060382908,0.2583191149499834,-97.56763948318051
crop_farming,4,ET1401,9,0.05775937881900263,0.06618304004653347,-539290.936845801,9.634534186670546e-05,0.0001445180128000582,-1.5714285714285712,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856
crop_farming,4,ET1501,9,0.41117206593668487,0.44833946674677877,-2.489203341752673,0.2588720192155353,0.417746605324876,-2.029271484692985,0.7857195197306025,0.8594214612521028,-11.821083452660309
crop_farming,4,ET1502,9,0.3268560787594177,0.4238736315150868,-0.2782481686603522,0.24506551515804922,0.3570722953667794,0.09290099925993789,0.3757683432560246,0.42608053541668306,-0.2915932525353018
crop_farming,4,ET1600,9,0.3590435895150144,0.4428984752409546,-0.3898728855556308,0.4240812587320335,0.5546531241566268,-1.1797648213788472,0.2769600701848969,0.3251642003946487,0.25084417221793964
crop_farming,8,ET0101,9,1.4835984376578724,1.7644596477661767,-0.9092075506203967,0.9736756714026191,1.5007239141480713,-0.38111959831923925,1.686951236566287,1.9893291481745046,-1.4268502229125777
crop_farming,8,ET0102,9,1.514116648259478,1.7148571420773104,-0.8761120382636571,0.9975778909742556,1.4948201054506358,-0.4255443662177447,1.6122786466978276,1.846034282464246,-1.1741144425948744
crop_farming,8,ET0103,9,1.4194114653457643,1.5699392166200012,-1.0407896166908115,1.0625472793104251,1.3830173155302659,-0.5837542553786264,1.4509079855522349,1.6464866692322606,-1.2446518844260703
crop_farming,8,ET0104,9,1.3115072097450913,1.4529155463303614,-1.2460808800521033,0.9640943271465959,1.1803241815174772,-0.4823380571198632,1.3130454207252698,1.5194418354633314,-1.4564776043796317
crop_farming,8,ET0105,9,1.0307468652102345,1.2735412615043733,-0.4723882740574159,0.8081653624631827,1.1055729161168577,-0.1096118640360273,1.3195428086921845,1.6726593576141606,-1.5398690073841377
crop_farming,8,ET0106,9,1.5922164149805431,1.714181692940387,-1.0171766754463554,0.9900067570142456,1.4432882975985812,-0.4300012370106856,1.5473477357388743,1.707261508410689,-1.0009227882062048
crop_farming,8,ET0107,9,0.9769680747864565,1.0419216998322176,-0.5889798484081294,0.6389228943698391,1.0075251543161905,-0.4857988532605282,1.0404628628073747,1.1536133990368667,-0.9479096391488848
crop_farming,8,ET0301,9,0.5119645832758027,0.6219441344381003,-0.27113106759279715,0.49180697125910977,0.6080451553202931,-0.21495235106974064,0.40357119430163885,0.4971651382556202,0.1877515029424578
crop_farming,8,ET0302,9,0.2600983975329746,0.3247808163924855,-0.5264787123349357,0.3546117826201632,0.37444604905033696,-1.0290302364175212,0.2197487714862469,0.2698065131211377,-0.05345229235431703
crop_farming,8,ET0303,9,0.8076508217455078,1.1066407479987879,-0.6975441629536148,0.8895686710129669,1.1774134189769903,-0.9216121187581257,0.6795380700839253,0.8958253724698553,-0.11238336151039818
crop_farming,8,ET0304,9,0.6194505823068952,0.7666705169786288,-0.5256545636997827,0.6217188168581106,0.7175159833011419,-0.33629347356049655,0.5098726432303168,0.5925589057110673,0.08861527180652995
crop_farming,8,ET0305,9,0.37172105796059474,0.4617099785864419,-0.2190501722085323,0.29821784161267195,0.45143225014638266,-0.1653817750969595,0.3353282540550806,0.4229224034731326,-0.02283231846305611
crop_farming,8,ET0306,9,0.09031852426850369,0.10355699374828412,-0.3604757225097168,0.05700890702877978,0.09505220477490296,-0.14618921416966213,0.09499726415761864,0.09813605129421389,-0.22176895614667513
crop_farming,8,ET0307,9,0.06304196473595544,0.0661015574541219,-1497918.0099509782,2.57288965038121e-05,5.9307386770210714e-05,-0.20582011589715,0.0005614464993271254,0.000691231801710919,-162.7994236091647
crop_farming,8,ET0308,9,0.9226041445265043,1.2227875939778863,-1.2318314044239065,1.0553600975577242,1.2946399921669376,-1.5018275669171013,0.7135126582683375,0.9830975261901767,-0.4426219741892299
crop_farming,8,ET0309,9,0.0725344503638567,0.08031491369852573,-1249.5332452161163,0.0027320010005291964,0.0037538161875985453,-1.7317997024538796,0.001521113616683451,0.0027293527970052816,-0.4441829070104437
crop_farming,8,ET0310,9,0.5401575212593048,0.6983867474104088,0.10537616165150665,0.4920855928262301,0.7473656362786977,-0.024506545671330038,0.6007611519946394,0.7782044679109592,-0.11080014272863603
crop_farming,8,ET0311,9,0.11751486000513525,0.1328543214114362,-0.742388315205549,0.08920572862682787,0.12543355009336282,-0.5531772020357435,0.09138785400643543,0.11211267734254247,-0.24080354909877721
crop_farming,8,ET0312,9,0.05980228649830613,0.06002263713297824,-3363.2654187273592,0.0011021768018466055,0.0013687879911606518,-0.7495746567007167,0.00113229941748447,0.0014393687010417272,-0.9346580553816723
crop_farming,8,ET0401,9,0.1265892080985772,0.14474178164532212,-2.466644512314368,0.04426049280544459,0.08898713644757203,-0.31031569859361063,0.04313782336941638,0.08858020558060706,-0.29835916720069644
crop_farming,8,ET0402,9,0.1601814952899187,0.17878649629144913,-9.792611116980424,0.09741599272658363,0.20555085102322454,-13.265784525646591,0.07842627154225368,0.10435078003911596,-2.676617934260363
crop_farming,8,ET0403,9,0.05982959524626574,0.062422310672936326,-10658.558892639834,0.0008747585347609209,0.0012715274880359796,-3.4229401048277976,0.0005786705399768196,0.000694903061208957,-0.32101576780079855
crop_farming,8,ET0404,9,0.06242550691158133,0.06555756467579527,-4759.423951248949,0.0010814480812319073,0.0013261001203785045,-0.9478371131051768,0.0008928865053588167,0.0010917916153935128,-0.3203209575524044
crop_farming,8,ET0405,9,0.05880838407081382,0.0627643295421924,-388.26549148918355,0.00323213395068716,0.004979388691293441,-1.4500343561176665,0.0019342256028700433,0.0034393258104507443,-0.16887146039257228
crop_farming,8,ET0406,9,0.29612876023986623,0.32396949925187696,-0.6182398063936956,0.23346250895510975,0.30561237317822054,-0.44004643848095837,0.313227774040634,0.323349925994168,-0.612056141660841
crop_farming,8,ET0407,9,0.2531340135891434,0.33213011180149954,-1.5419447344418789,0.17285387664620824,0.21798928737348083,-0.09501458566731791,0.1365722754414559,0.20399334689585294,0.04108169809324291
crop_farming,8,ET0408,9,0.24089737445397308,0.28474387514135496,-0.1462561573012755,0.25115214332204777,0.2973782744282111,-0.25023419606201003,0.21639640120945736,0.2536339278743519,0.09053164139642556
crop_farming,8,ET0409,9,0.442004949942431,0.582156527855125,-0.9909060071075659,0.42649653645279195,0.5188209011500031,-0.5812703986961507,0.3523299288247268,0.4353115267175427,-0.11319577113219936
crop_farming,8,ET0413,9,0.05850634740972064,0.0626450398849675,-0.6112485441589126,0.035681615595508566,0.059227144593090635,-0.4402263368836019,0.027494673380741914,0.05365306650613197,-0.18189325851788585
crop_farming,8,ET0416,9,0.12052092867439665,0.1406454537314315,-6201.116446058412,0.002539216790902928,0.0031101151386676478,-2.0327838131495417,0.0018742366193367469,0.0018781481207707747,-0.10598235736533623
crop_farming,8,ET0417,9,0.2699721226781584,0.33010085422837154,-0.8985763302003487,0.3129451804933412,0.37208684834126327,-1.4122560567445408,0.2342412913574402,0.28256902753355856,-0.3911817754699365
crop_farming,8,ET0418,9,0.14361214442038422,0.1577345055559635,-2.1572139687686813,0.12959649255148864,0.17590677111454106,-2.926591407998497,0.08297694914877847,0.0965717949286635,-0.18345351819778855
crop_farming,8,ET0419,9,0.06637279807518917,0.07065569526404378,-8050.5227678207375,0.0009665418733392093,0.0018646069607229576,-4.6073579315266135,0.000830130245336279,0.0011400033527189956,-1.096022469304097
crop_farming,8,ET0420,9,0.10418172464603478,0.11463065073901203,-0.7034096177753819,0.09453839532577546,0.1409470563255888,-1.5753105057560228,0.04790437938332778,0.09939403963871184,-0.2806730280672376
crop_farming,8,ET0602,9,0.32270184346611186,0.4442419026836355,-0.3136498013595206,0.46887044376394155,0.6370364593068245,-1.7012771266337885,0.26674589217030276,0.46951788029246844,-0.4673875670364569
crop_farming,8,ET0603,9,0.09068204736972844,0.12641542941428024,-890.5658280298601,0.002263025016271452,0.004800601005001022,-0.2857142857142856,0.004725009908627638,0.007612127103710265,-2.2326992959711864
crop_farming,8,ET0604,9,0.3464530310883359,0.3773221710659736,-0.8109065031326848,0.42107731157718675,0.5015976000223616,-2.200238007348104,0.2887898603033231,0.29146543510663525,-0.08055156662164542
crop_farming,8,ET0605,9,0.05125534534454346,0.05154348597915414,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,8,ET0701,9,0.19273752915467304,0.24368049568144243,-0.003211983636090432,0.22701952290630315,0.2878865541373396,-0.40021245156244545,0.21601124258844318,0.25184611184830724,-0.07157277996881839
crop_farming,8,ET0702,9,0.3699200870351398,0.41744997272383016,-0.5628847974762945,0.40625582448919506,0.5517760761559294,-1.73051034085517,0.27212846260519274,0.32865320508854384,0.03128988038584313
crop_farming,8,ET0703,9,0.46633339166012394,0.5845332160009009,-0.9041083167577939,0.5742358507011796,0.7168644713193958,-1.8638309193507823,0.539542827432755,0.6152023771415612,-1.109158754601589
crop_farming,8,ET0705,9,0.5045881664722685,0.5766323512726166,-1.150164680991021,0.592591763066578,0.7086675679012527,-2.2475723168037702,0.2603490991752394,0.29426520973938897,0.4400470277178514
crop_farming,8,ET0706,9,0.4057446924945111,0.4473785720990629,-0.7218418654162966,0.4583339220724658,0.5551181102566828,-1.6510242303862719,0.24124042168002052,0.2671233400226852,0.3861438972401652
crop_farming,8,ET0710,9,0.5629297379664047,0.6940152417555823,-0.7396780446502655,0.6482836069364134,0.8646525789555128,-1.7003132539133512,0.3715725373726235,0.46441985100226163,0.2209731697696723
crop_farming,8,ET0713,9,0.6679602964618064,0.8237118344248914,-2.1936807768273656,0.7084738729243765,0.8128924698560135,-2.1103344745013337,0.6627884797918622,0.7907577560397462,-1.9432544793284618
crop_farming,8,ET0714,9,0.40373396905245806,0.4984098391975415,-3.247664502273574,0.39523398151991546,0.5209388545443744,-3.640347388347414,0.28657691355831405,0.3737135557823426,-1.3881120248203427
crop_farming,8,ET0715,9,0.510656951158206,0.5864628998705322,-2.5114865681165437,0.5619536151787111,0.6451651174441847,-3.249635493872783,0.32125449931453015,0.3898515962532527,-0.5517028511237874
crop_farming,8,ET0716,9,0.2752008986778567,0.388334085141837,-0.637683442343546,0.2452733728916424,0.460677515362548,-1.3046923854888135,0.3167453884615188,0.35763627830757533,-0.38899943443251717
crop_farming,8,ET0720,9,0.2622883500913837,0.3105078729510472,0.1085712710211485,0.2803815147610646,0.33152791267555326,-0.01620562038575346,0.21564023360815499,0.254072285753783,0.4031626637173632
crop_farming,8,ET0721,9,0.5361948632260466,0.7275573543341997,-1.4525115616190631,0.5486914066076477,0.7297079891180233,-1.4670320724706358,0.5493284954237372,0.6892372096744389,-1.2009695005424645
crop_farming,8,ET0722,9,0.6479869690605875,0.7926498137585549,-1.7271893897071227,0.6488081441039774,0.7858669117654586,-1.6807146137746405,0.6304421805509752,0.7722225380247919,-1.5884365297830687
crop_farming,8,ET0723,9,0.7301297092827325,0.8869590588848512,-2.2176513949048666,0.6595270888942406,0.9248071938941469,-2.4981162791622866,0.6144522062643077,0.7498349201202202,-1.2996575389623062
crop_farming,8,ET0724,9,0.07262933255927144,0.09315640132594052,-36.732839739344385,0.011968596926333008,0.018695146254104126,-0.5196788481403452,0.04405823582961599,0.063062483832663,-16.291641747498367
crop_farming,8,ET1101,9,0.06946170330047607,0.0798331491686138,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,8,ET1102,9,0.049811702896863555,0.050020172886261836,-71225.12728324931,0.00016086383249448567,0.00024846403863412487,-0.7574219032006415,0.0004355537198740884,0.0004695205069793224,-5.275640909913101
crop_farming,8,ET1103,9,0.142809765950575,0.17077051464651952,-25847.977078561886,0.0011355001083986041,0.0017032501625979062,-1.5714285714285716,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858
crop_farming,8,ET1104,9,0.5579255591656882,0.6701760044592583,-0.5704632293841025,0.6366316161414098,0.7594444068743595,-1.0167032604490944,0.6116535864381474,0.7432462088665004,-0.9315921410982722
crop_farming,8,ET1105,9,0.10616013728106956,0.12159732073393195,-2.5164613062792216,0.035766281448039755,0.07382917362408628,-0.2963248490249881,0.036489142374518786,0.07425287192653827,-0.31124650284767563
