,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
teff_yield_anomaly,0.0017890362006344103,0.0018314247921024358,0.001857144196805068,0.0018901633198024014,0.0019364561005370156,0.0018158566604867794,0.0018129784757016886,0.001835563315144175,0.0017423505064265853,0.0018727158354383201,0.0017735336894192588,0.0018447845256897018,0.0018487913969819343,0.0018295596725853088,0.0018652096713216316,0.0018156814306500074,0.0018393078896045438,0.0018689302007877894,0.001868400936146068,0.0019179627556724023,0.0018787241287290372,0.0018612309419752462,0.0018059248260876037,0.0018409000815704124,0.0018079926025538896,0.0018865085686084586,0.0018311144417734126,0.0017436037342378379,0.0018717682203586458,0.0018933069211571607,0.0018253485397406802,0.0018342671391417275,0.0018696148209293097,0.001848411065859886,0.0018691012298391349,0.0017516800842111001,0.0017882395326979381,0.001812210245449366,0.0018390343556330996,0.0018080611497271752,0.001874934596165737,0.001820980177181879,0.0018027660950794661,0.0018001788285200331,0.0018968300708795186,0.0017865164176508878,0.0018362087953457799,0.0018091127304379552,0.0018373817848967191,0.0018925677866850426,0.001814845254100998,0.0018152827757563033,0.0018146630094095478,0.0018735818554286693,0.0019158461369288696,0.0018605294399248826,0.0018246000638428312,0.0017602174565982745,0.001799584889695758,0.001796247332316378,0.001855858125170504,0.001876960533254589,0.001813807826601046,0.001848438801051081,0.0017896246516934402,0.0017645027417126527,0.001836884052754914,0.0018398191207175299,0.0018341128270895708,0.0017688702527765285,0.0018664573810466298,0.0018636533816481938,0.0018505503368076114,0.0017622925536359968,0.0017553616830438962,0.0018056270428769305,0.0018380058736985792,0.0018277792973004235,0.001796519473401394,0.0018632811289299935,0.0017712144646793604,0.00177816072002624,0.001778958157171528,0.0018123533310634749,0.0018310772224693842,0.0017982558285100211,0.001824093949074778,0.0018039990781457405,0.0017420229873201553,0.0017873107050265923,0.0018288261616722088,0.0018305897257651356,0.0017944742946193301,0.0018497839923870922,0.0018417512431092883,0.0018298088119791409,0.0018160260913943713,0.0018386846652647816,0.0018514049133405428,0.0018180124107825399
total_asylum_seekers_hosted,0.0049379885173547345,0.004969816390756618,0.004996470345365458,0.004937919081568595,0.004964203768126342,0.0048740028949381155,0.004906492574259978,0.004814249693606951,0.0048946307582576325,0.004938694825068147,0.004995881712862423,0.005005404636973427,0.004996574960463906,0.005064229084483462,0.004787318142782704,0.005066383595715275,0.005041791572318438,0.00478245431314344,0.005129781861328684,0.004937488731868395,0.005010382663728535,0.005015616252725293,0.0051255133550606406,0.00488964556012588,0.004916189942994843,0.00497668663668398,0.004933790782732623,0.004916201086857551,0.004823870457492877,0.004822749529211294,0.004920095332182836,0.0048035441174732975,0.005078000365129786,0.0048078166691135175,0.004834827397396599,0.004979536317936752,0.004966776446279285,0.005109267508298714,0.004845515427258691,0.004854276544929291,0.004786164331294241,0.004958508036429097,0.005004812966392031,0.004930916382289081,0.004938390365113383,0.005082867326943771,0.004854759790666602,0.004924267575175619,0.004947928335000886,0.004970728467926229,0.005059742873947196,0.004821285742718734,0.0049387756723517215,0.004936170771980261,0.004702747738910511,0.004865281604322958,0.005007361298268873,0.004864045831434598,0.004776333802327606,0.0048786153099027235,0.004752459086662864,0.004966351197450181,0.004899644320271524,0.0050116370900632435,0.005130411280361515,0.0048751528800983854,0.0049657124389680275,0.004895872543286339,0.004899997273787825,0.004929881392135507,0.005040822746174306,0.004874615528183077,0.0051756209934874595,0.004778663047028254,0.004884639737151918,0.004831215790926053,0.004933034322430876,0.004913241879370519,0.0048592730620046825,0.005037306636325074,0.005042272881367562,0.004974390687825887,0.004972478094477955,0.005019452361926036,0.005043577114370792,0.004928607910131075,0.00494671662224314,0.004950819458372844,0.004983496450381372,0.0048446110721608125,0.004875020927693656,0.00492274542271659,0.004935324092166148,0.004975261578556173,0.004912326847806603,0.0049448271056417355,0.004948255062627743,0.004887393719321946,0.00490470853504989,0.004947534159566305
total_asylum_seekers_hosted_yoy_change,0.0009641648146784701,0.0009528741221219363,0.0009598712953613535,0.0009530305704314023,0.0009390993088129021,0.0009893918979727888,0.0009588785018332256,0.0009624404441295327,0.0009537179651621953,0.0009716356842244511,0.0009609037086629842,0.0009725595834061473,0.0009833074028277866,0.0009718166018294374,0.0009540011406361316,0.0009757225446048237,0.0009414976950557459,0.0009708758019389079,0.000966649428087115,0.0009550887374997941,0.0009449855918083996,0.0009580172874095154,0.0009645258116981257,0.0009645930072967557,0.0009509662019694321,0.0009194982496493228,0.0009527422094382115,0.0009275191714196595,0.0009484597317889858,0.000991214558821534,0.0009485663044002239,0.0009630546800977324,0.0009952946976752755,0.0009961074085107872,0.0009467330281131015,0.0009285927804159945,0.0009612079081173763,0.0009492528512996793,0.0009687483025325258,0.0009904602247504345,0.0009690422636088501,0.0009584746946335826,0.0009551193242156049,0.0009705553398184154,0.0009838262299079578,0.0009525879263091162,0.0009802632654706638,0.0009405007844262488,0.0009896185235592767,0.001002055940682967,0.0009693166605480339,0.0009734060800408725,0.0010076958788308174,0.0009784729208403863,0.0009605769575120376,0.0009615006919286945,0.0009453127361201599,0.0009857842683267642,0.0009592671082287595,0.0009812200204787416,0.0009718855342578999,0.0009584766876253282,0.000984995825867907,0.0009642361520594815,0.0009752145754346937,0.0009693075720544743,0.000935668140210165,0.0009520383087019619,0.0009418277126808282,0.0009383561211111753,0.0009704383103635864,0.0009747031056100414,0.0010013150423379541,0.0009347908599899916,0.0010122195482022644,0.0009595553922866072,0.000963906809787881,0.0009822349524892882,0.000989237848542029,0.0009899454411142362,0.0009728653666873772,0.0009570131078362465,0.000966950067112658,0.0009762677748728057,0.0009619534586403928,0.0009207833818628551,0.0009674133472607373,0.0009705833411981847,0.0009466881105988662,0.0009468260336875545,0.0009832583132583655,0.0009657654101433962,0.000948256625375454,0.0009636381964968599,0.0009678316665099892,0.0009979670643652202,0.0009748630144673845,0.0009721109180809548,0.0009709339756634295,0.0010036052578740115
total_refugees_hosted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total_refugees_hosted_yoy_change,0.0017759039674116218,0.0017533855042256431,0.0017883607543094805,0.0017428528825997318,0.001783483758892702,0.0017798434059843266,0.0017274232002796595,0.0017688682557355543,0.001746776717759314,0.0017695878078972083,0.0017538501107853145,0.0017912321791484736,0.0017571670745593914,0.0017733694530452755,0.0017870634046092044,0.0017669707802789552,0.0017754299489021548,0.0017811830377294903,0.001767173557548049,0.0017779538774280567,0.0017648909642027524,0.0017634537456630427,0.001787358708679676,0.0017898969930706557,0.0017696811545709645,0.0017397182301365564,0.0017744955018656348,0.001740332603778528,0.0017984690653703968,0.001768242194862963,0.0017454739312947906,0.0017577823525290804,0.0017454496714022342,0.0017794995408651744,0.001772239037228297,0.001746229749504577,0.0017497825619473468,0.0017828222942648467,0.0017667538796861967,0.0017708491931204718,0.0017523188055271195,0.0017808683016038583,0.0017643396262519108,0.0017694339167720042,0.0017506663238255626,0.001801135746557767,0.0017834749470000187,0.0017495473156496112,0.00176362761722465,0.0017885615856350085,0.0017550267375558307,0.0017751689055475635,0.0017768818680698334,0.0017717347023372325,0.0017734224397079792,0.0017477600474689564,0.001742324006298314,0.0017886005989883257,0.0017573285034200173,0.0017696619280623599,0.0017814799591775513,0.0017778782659898633,0.0017584888896987798,0.0017828736531376591,0.001775194601566525,0.0018036179259943912,0.0017707034629262505,0.0017909139201939723,0.00177431630190485,0.0017726671004640883,0.0017520014154213802,0.0017701686689664859,0.0018084887712114099,0.0017650732662582744,0.0017975192648160038,0.001737837130531638,0.0017553621609974846,0.0017489993782794993,0.0017671129317263885,0.001784067585925508,0.0017641396946264103,0.0017568547247791388,0.0017739641948701433,0.0017579115236922328,0.0017415676474201013,0.0017593957271666014,0.0017554317147897144,0.0017851127315443743,0.0017438521041818287,0.0017831392131175067,0.001781705900347998,0.001733887547291584,0.0017770343384942652,0.0017851090347914963,0.0017743652547646013,0.001762733994125086,0.0017789498021668036,0.001737460292736936,0.0017497303056883515,0.0017914310926822154
wheat_n_markets,3.1226364737588674e-06,3.478733926826382e-06,3.6982738453408945e-06,2.9595240981435676e-06,3.7544790663087345e-06,3.7917824882404653e-06,3.767887797538291e-06,3.2855436884591793e-06,3.3767851489918077e-06,3.6678710802001244e-06,3.46790320446279e-06,3.338317091790786e-06,3.5196789549991457e-06,3.719730900434727e-06,3.4947299223015273e-06,3.18994429386674e-06,3.78763993457731e-06,3.8021828354515646e-06,3.917619015242496e-06,3.193550613972958e-06,3.844155982044173e-06,3.282516408040657e-06,3.6709909144148818e-06,3.7373087945438567e-06,3.4570825087604564e-06,3.2062327979020695e-06,3.7431508672903783e-06,3.4741509713494755e-06,3.920511321374842e-06,3.109156398978046e-06,3.6295800321344016e-06,3.4772295419967446e-06,3.5677591095799984e-06,3.4963985901194823e-06,3.619606203667619e-06,3.6368428056531317e-06,3.2885860088695897e-06,4.335414949904811e-06,3.608066673481193e-06,3.962241899893151e-06,3.297685975243586e-06,3.6994770446919506e-06,3.970500012362225e-06,3.4618015954459925e-06,3.6570519270610612e-06,3.6050814279117938e-06,4.387189157877897e-06,3.4726357885769436e-06,3.420545740774206e-06,3.3789431950073557e-06,2.951178638029296e-06,3.510652260380502e-06,4.2874601285896936e-06,3.4425318950698487e-06,3.763336850249249e-06,3.3992784209626553e-06,3.231854388185663e-06,3.84114181341345e-06,3.455491354746848e-06,3.4395404792473678e-06,3.2699846240304273e-06,3.1818940417983763e-06,3.669857130411002e-06,3.2557425229939367e-06,3.5552111286554277e-06,3.7852821266182216e-06,3.455111112900649e-06,3.5989697922337378e-06,3.981195760439641e-06,3.911380889376251e-06,3.339613616219712e-06,3.2781081478541434e-06,3.3182699395262675e-06,3.4710087699672945e-06,3.59611373633825e-06,4.290755043735662e-06,3.3113638837638604e-06,3.937303665138426e-06,3.3392491856470363e-06,3.4186140659186164e-06,4.003975563538e-06,3.7047934890040205e-06,3.8145244985386945e-06,3.4838876307134055e-06,3.412849121335624e-06,3.642954826972006e-06,3.6204553847480756e-06,3.84420225894229e-06,3.683978525871569e-06,3.946908435342722e-06,3.5692515395442893e-06,3.4383877988434233e-06,3.873426120103516e-06,3.1534470540642987e-06,3.3458451861920563e-06,3.64603262633764e-06,3.4811083173406296e-06,3.4572186399690854e-06,3.2254126439677016e-06,3.829217799331831e-06
wheat_price_etb,0.00185689077916021,0.001790343049632127,0.0018470899703262632,0.001943944474994581,0.001972557089048559,0.00194818610725558,0.0018180302761718785,0.0017854283960038646,0.0018326813040790968,0.0019388799948953323,0.001875444117009902,0.0018757788866457547,0.0016982192829671638,0.0018646493828402327,0.0019448841207585536,0.0017835043260816092,0.0018498814249253114,0.0018009710145389225,0.0019233337377909548,0.0018453619685351817,0.0018753857211562695,0.0018196890071828851,0.0017849882563776636,0.001885750614719824,0.001792557718855084,0.0017096423350205147,0.0018305112572587394,0.0018649299980929858,0.0018646300295040042,0.001848305780951543,0.0018877971069463076,0.001932822260041538,0.001783127515908431,0.0017652016493644156,0.0019267255237410867,0.001805752156472015,0.0016550399167328208,0.0019089985053164897,0.0017701514716998638,0.0018650247124419018,0.0017640075324330765,0.0020063292000859234,0.0018534184776740168,0.001916121706167934,0.001730602176900467,0.0019883187319485636,0.0019465401155997538,0.001753841151095788,0.0018675753819287655,0.0018256135040982848,0.0018713671937739132,0.001941098335274258,0.0018709889347481832,0.0019823371927788014,0.002070862193028857,0.0017778406456193847,0.001797245898935751,0.0019120799134124849,0.0018214332448862353,0.0017713356020765893,0.0018141341146455758,0.0018087662657622564,0.0018688264247955558,0.001866355196883281,0.0018684414655980549,0.0017677755909248816,0.0018016843970741607,0.0018890623141593044,0.0018349084879250475,0.001804514495823648,0.0018489723457274167,0.0018811868323884734,0.0019155234823439186,0.0017275090246436265,0.0019291198190097268,0.0018715725813010866,0.001961922393359753,0.001913903958036894,0.001849335250367582,0.0018070198722303253,0.0020112215336913525,0.0019065416663379927,0.002006856865041328,0.0017773941099956077,0.0017148515728242525,0.0019703788096162318,0.0016904056204799138,0.0018943543443706958,0.001911752725378697,0.00187289633264661,0.0018375829686979545,0.0017645328955466456,0.0017298305386920338,0.0018587724210243233,0.001940984345633174,0.0017799053762944928,0.0018768259836071581,0.0018659078431707147,0.0018103700495367449,0.0019542838768806022
wheat_price_etb_lag1,0.0031272204845177692,0.0028865404428377183,0.0030594862079224693,0.0033070271166608387,0.0030535204631785473,0.0029012518775105617,0.003213350365529373,0.0029122954588547334,0.0032158601526064918,0.003083151259761319,0.003141820346517199,0.003097347958051015,0.003130686308636174,0.002930733045745317,0.0030684244751257293,0.0028862976027179245,0.003011346690806967,0.0031857306168291246,0.0033635090492925112,0.003097351999132938,0.003173464319093141,0.002987441024984046,0.003323022834968697,0.002934191836787515,0.003139338069561653,0.002933536979536609,0.002973324164635392,0.0027814984006573895,0.003047507856459131,0.0032970993039771863,0.003016921300918257,0.0029651825131986323,0.0032512267719974498,0.0031982147230045564,0.0031953494359284068,0.0032095250719145914,0.00278014439284921,0.003034329684099325,0.003029538243194352,0.0031383859185746816,0.0029977099468891065,0.00319857246690289,0.002940772579116149,0.002850418559667957,0.0035063098256469475,0.0029916577873651254,0.0029100956545065797,0.0032270664269298385,0.002990613123435743,0.0032068900750732094,0.0030489457558838585,0.003016647063827192,0.003158226732900231,0.0032719484739358426,0.00319035782150473,0.002853653520441134,0.0030415201644865336,0.0032773212721334158,0.002781745848690852,0.0029734603104742694,0.003046370706184503,0.003012038723350643,0.00318745071322447,0.0031679088516738344,0.0033112288104403015,0.002951457515897858,0.002844619078539489,0.003247177493411423,0.0030971510905346313,0.003251368750063182,0.003280943323950636,0.003016205810422105,0.0033935506483221784,0.003173133835168054,0.0031409159183524373,0.002869240524920714,0.0030789890037569954,0.0029927179131292456,0.0034001033672051576,0.002920754963371085,0.0030905076469618666,0.0034038617476670548,0.002919522812144106,0.0030717301911430523,0.003117203894714819,0.0031046886327502935,0.002939167203633288,0.003067384013006132,0.002961886986317865,0.003277983005986767,0.0029517222009068952,0.003399976250398846,0.00330201326196967,0.003143677824838704,0.0032052898637547427,0.0028945916218419926,0.003131808782662564,0.003105833881470041,0.0031956973428164046,0.003141865982154893
wheat_price_etb_lag12,0.0009460374695590194,0.0009495395580865828,0.0009170514500582317,0.0009329310824658806,0.0009550782419957113,0.0009034761100405862,0.0009035408566272036,0.0009340136786286505,0.000911436905779762,0.0009134777389682721,0.000981879615905554,0.0009046562677384286,0.0009038389188008033,0.0009501282960623812,0.0009489430754790641,0.000882782130338267,0.0009636723922322626,0.0009323458839015067,0.000979997085187561,0.000942692727884027,0.0009615504283141769,0.0008921546574226941,0.0009442412921113751,0.0008749267296560926,0.0008937114730137969,0.0008802051524830284,0.0009258287846964956,0.0009254723031451737,0.0008696565799816178,0.0009044733928134723,0.0009160151585597183,0.0009310342502581654,0.0008880714550382972,0.000927402463396452,0.0008995741680958626,0.0008970818112124197,0.0008761571243976091,0.0009411430362357486,0.0009138911850673318,0.000922236431729411,0.0008817067194352115,0.0009255584475910194,0.0009237596115355783,0.0009187060657032529,0.0008882987210777729,0.0009458594911155246,0.0009154209003284357,0.0009237537523018154,0.0009706719271360471,0.0009322286610478076,0.0008753919894913092,0.0009139718559202323,0.0009041702241769858,0.0008908764806269489,0.0009755443806680956,0.0009037837299362102,0.0009300379256098907,0.0009464541764440127,0.0008890984491223381,0.0009068803360404188,0.0009496365909080945,0.0009316429948939423,0.0008813538571229633,0.000950370564879406,0.0009316691675649543,0.0009081962697716974,0.0008949241008972035,0.0009154970875283699,0.0009080280933536851,0.0008810000364932832,0.000917795918087473,0.00093089514942242,0.000925118104009031,0.0008992831990138221,0.0009621811662386046,0.0008772180053187576,0.0009204875145639692,0.000885573475511733,0.000918160350202712,0.00090319047263567,0.0010191920599042135,0.0009184934021461578,0.0009708354735504026,0.0009185533957096978,0.0009012831155187595,0.0008967825093964118,0.0008636677088158101,0.0009430256228716601,0.0009529811663718944,0.0009145035339021905,0.0009181701094220637,0.0008682870321500252,0.0009565239689287809,0.0008788951512572682,0.0009293765134291866,0.0008798280752053789,0.0009431425474321867,0.0009397000625852966,0.0008818422671692835,0.0009555776183171425
wheat_price_etb_lag3,0.0032496493038582553,0.00295583954607339,0.003082533514726807,0.0030666841502064225,0.0030005071337255757,0.0031572021577241163,0.002919222104245523,0.003136387736561629,0.00304493069292989,0.00300615800180189,0.0030318806727858373,0.0031077118078053894,0.0030738397431993706,0.0031178362779878464,0.0031772770366957316,0.003101972772886371,0.003044828424118382,0.0030995790508246013,0.0031033586671163267,0.003073701780871729,0.0030772426411004323,0.0030084767718230594,0.0032028991409421247,0.003060265962279346,0.002975335090824135,0.0030500656841264935,0.0030859070582754957,0.0030295423781075063,0.0029323127388271577,0.0031261899282935984,0.0030101503746865575,0.003117772449660221,0.0031474767383438676,0.0029971067721841715,0.003184905648568942,0.00302000199208387,0.002988192800665756,0.0030302229138789217,0.0029947961830026925,0.0030544920653822073,0.003046246087631716,0.003180854979566998,0.0031675710229542467,0.0032398412083169564,0.0030537549919674393,0.003173078603388869,0.003200951790558579,0.0029615115476521524,0.003276442139367062,0.0030428847891430895,0.0030535506608068757,0.0030650747364375347,0.0031557819066091015,0.0031465830213889697,0.00315413398819534,0.0030533120569273616,0.0031411130638796967,0.0031060053942836897,0.0030483605225877083,0.003099901636476256,0.002953480290900723,0.0030477337515575514,0.003088009608070719,0.00309330554328103,0.00312637977194095,0.002993144515485312,0.0029409642055568982,0.0032503508667675604,0.0029152817565727958,0.0029827988773534235,0.0031320897213956552,0.0030158392479546817,0.003070715219833296,0.003038065088478999,0.003117173691097007,0.0029977280273937135,0.0030787999002266806,0.0031987727490999963,0.0030600160369977326,0.003066444719199662,0.003229426867646738,0.003035422566049881,0.003124288233396198,0.0029409323633874055,0.003040391425110446,0.003082051423116053,0.0030664781422313787,0.003015049106121356,0.003179891299172912,0.003037386549555737,0.0029545568270072744,0.0030494335709587046,0.003059661090971736,0.0030902701248771533,0.003102865021513856,0.002971841649424215,0.0030742048280116936,0.0030604688681596525,0.0032051311286193304,0.0031403993153231178
wheat_price_etb_lag6,0.008103464719358307,0.0076099645507890215,0.007561402123008795,0.007993976502148068,0.0075936089164488725,0.00773848244098717,0.007451969787418673,0.007640370227156427,0.007418543366063579,0.007915480970875043,0.007763020288790663,0.007828490293486425,0.007979043798692772,0.008012027734809595,0.0074528807473265785,0.0077656921258993546,0.007825909740138243,0.008120391575964727,0.007896430495505532,0.007910248449295913,0.007988505227783865,0.007895459646482491,0.007751656884838987,0.007408037477492993,0.007760454666852376,0.007805788109604921,0.007906130022503335,0.007593718205128389,0.007486045159971704,0.007551378118610357,0.007815846808709776,0.0075667048991979804,0.008064685995000228,0.008172978100551998,0.008000477634690408,0.007475898992154539,0.00744091354002723,0.007483386307823189,0.007982509356550293,0.007701614387376778,0.007995640429681143,0.007814672844789105,0.007820241926365684,0.00764292126529181,0.007747331862487323,0.008294632750229262,0.008011629293223469,0.007631788142741317,0.007927977401347673,0.007790574537518803,0.008043221524382959,0.007741153472697065,0.0079469187140217,0.007867647994692412,0.00829416667877679,0.007862796412680131,0.007654874736703951,0.00743615597288373,0.007581885541703911,0.007808507723139896,0.007285036579438236,0.007874555151748584,0.007932552590910307,0.007882972980736645,0.007935745264167317,0.007792057300805486,0.007649113430762586,0.007722472419345744,0.007160340218434079,0.007716916594124066,0.007541250824765832,0.007481205722017746,0.007698463186728681,0.00791953429714709,0.007831676384939293,0.007626402119124466,0.00776571379488818,0.007767120938782829,0.007649998567402112,0.007974604685710334,0.007884157527665709,0.007402656633357708,0.007337569243705583,0.007579065334388319,0.007624076150767949,0.007711365650211293,0.00762131324080812,0.007616052439464758,0.007695671415156984,0.00750135986003533,0.007784943731032181,0.007790788939761627,0.007635388640948623,0.007492025060336709,0.007975217844740397,0.007597379685682293,0.00809750871649195,0.007693803000194455,0.0074460252631512545,0.007727565960650088
