,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
teff_yield_anomaly,0.0014628921158013769,0.001461378295122461,0.001549444225735163,0.0015297592927976224,0.0015219475358692067,0.0015191642387172846,0.0015038996183437904,0.0014539936942054655,0.0015035690061342435,0.0014584180739887972,0.001495472111601889,0.0014764499977919995,0.001465090063716334,0.0015887681769129547,0.0014730749180342367,0.0014985587508288645,0.0014764868927026158,0.0015549029996981564,0.0014415867149963919,0.0015297303244541077,0.001550249436449913,0.001546633962581856,0.0014888759268050973,0.0015504259932722668,0.0015380809297577218,0.0015399625107357419,0.001490167634293494,0.0015846812216841722,0.0015514218187578908,0.0015404924728015536,0.0014837341314529243,0.001461522296635947,0.0014635956205446415,0.0015377356581704866,0.001447908278519757,0.0014948657960462879,0.0014644067886634851,0.001513211225810823,0.0015068905251736356,0.0014828413942795456,0.001509689347841256,0.0014407958914764254,0.0015084421171327725,0.0014891792875153106,0.0015104002931560438,0.0015830343221436062,0.0015354651099832545,0.0015081343309143761,0.0015283543012227208,0.0015396906221675241,0.0015049190531488304,0.0014698033889394139,0.0015613036807277376,0.001516756073342113,0.0015066561524245945,0.0015486778263652922,0.0015298953566488887,0.0015626231073989512,0.0014875821786056408,0.0015063879036876914,0.0015764131829609333,0.0014721042285846364,0.0014312025439532573,0.00149208233881857,0.001483949282550942,0.001502343129094433,0.0015077222500488154,0.001480353172435334,0.0015318432722343,0.0015417525616196934,0.001537660917468617,0.0015143997168575128,0.0015157017140186957,0.001578216557373319,0.0015260291555317892,0.00153582034651073,0.0015442718101915025,0.0015345001538583558,0.0014724966921005624,0.001491066844878067,0.0015052083495932919,0.0014893136440707457,0.001479635861861683,0.0015292047708067834,0.0014872226780274923,0.0014929670510372061,0.0015075720742648716,0.001525696684610602,0.0015095303756439207,0.001481865230751451,0.0015285396108874803,0.0014634284787288397,0.001494126300852254,0.0013935527646431998,0.0015139674385672326,0.0015132364535000997,0.00149346656469545,0.0014900174115998201,0.0015756236667087118,0.0014625635071207298
total_asylum_seekers_hosted,0.0033628454860659676,0.003335530460960776,0.003351440085017561,0.003330703622939981,0.0033522478685112725,0.003392320681768997,0.0033060047974789145,0.0032791159523591264,0.003281511341574333,0.0033492266938130715,0.0034316092231363978,0.0033539942848302244,0.00333607396726947,0.003390528588648651,0.0032889067463738827,0.00327011609038197,0.0033648154765565544,0.003344972020188166,0.00323903578623208,0.00340482068489363,0.0033377103283453334,0.0033251827476139238,0.0033624412472258213,0.0033303437797311142,0.003348477578025846,0.0033365563231767628,0.0033685253763890604,0.0033784070067331366,0.003294219762716757,0.003384074526415635,0.003336256071189148,0.003375646454157357,0.0033592068585465637,0.0033363087628236047,0.003355545645743844,0.0034309915782736087,0.0033803277643170006,0.00336413683978855,0.0033774529863436014,0.003332582113008525,0.0033414175603878357,0.0033393876061518484,0.003282027959408689,0.003374746587870027,0.0032732151956174726,0.003365482734988319,0.003285255579288759,0.003338992069821436,0.003267632740613607,0.0033666869573372826,0.003363734418069903,0.0033411450793640624,0.0032591822183012605,0.003367971030835945,0.0033853410822260546,0.0034506247373726168,0.0033146603512213164,0.0033397986100774852,0.0033637793230078643,0.003382270720666918,0.003257795651874767,0.0033787966267633442,0.0033230350272764777,0.003355732302915622,0.003354384555108519,0.0031992838361077107,0.0033770901814151057,0.003364536931282465,0.0033266008732975375,0.003337563127637872,0.00326607601397388,0.0034437542255729395,0.003308395279387564,0.0033252377876920513,0.0033116091951267716,0.0033235813961032513,0.003279690850515784,0.003347592864476415,0.003326972612788757,0.003365191487565521,0.0033634428029522645,0.00332956710864166,0.0033200133161100922,0.0033555259366402595,0.003279172803542886,0.0032813590529093815,0.0034146980547281177,0.003323416584819514,0.0033363443914714674,0.0032972680406706165,0.0032726486981561084,0.003270009974906759,0.003415538963065621,0.0033446156093588286,0.003303758184405036,0.0033750864996302285,0.0033460604432245236,0.003336476801148972,0.003345425712348058,0.0033221497205214016
total_asylum_seekers_hosted_yoy_change,0.002581205582454871,0.0024904109583019107,0.002510986523763565,0.0025440669712226472,0.002558109651994209,0.002519813372878687,0.0025523493340717813,0.002547887288177467,0.002554727727252499,0.0025429417763831496,0.0025594826619201286,0.0025360129717633896,0.002541992609419932,0.002567445834239374,0.0024931059523442124,0.0024665487962554694,0.0025888085330988374,0.0024868899569541873,0.002509777062533967,0.0025423727017974272,0.0025007936497637496,0.0025583654198543513,0.0024969365250887264,0.0025454364276706835,0.002513062886081089,0.0025023057154735305,0.002567375911035752,0.0025593288996880828,0.0025216349561247766,0.0025428126515449796,0.0025865658877846343,0.002519883011542258,0.002546849742561694,0.0024585663304606694,0.0025530257326426826,0.0025643881702161597,0.0025383798010367923,0.00256787156758602,0.0025507016314551267,0.0025090094637942126,0.0025362934903564423,0.0024865415043531128,0.0025705706753890653,0.0025121419151360375,0.002509980812815838,0.002576512824792893,0.0025162379152410793,0.002541381595809954,0.0024879367757251526,0.0024791527712022727,0.00252002533192515,0.0025834268295981183,0.002515044694481911,0.0025328805152215654,0.002549880797874461,0.002573069704584154,0.002526973847619811,0.0025131182673987663,0.0025169802772735343,0.002534017889943176,0.0025195532528611182,0.0025313518854470337,0.0025343470675763544,0.002493228712332175,0.0024760695140884736,0.002480124494652861,0.0025683426911302398,0.0025010774814510765,0.0025269431225782026,0.0025100007547654746,0.002522596393762421,0.0025581393515373154,0.002528191527502502,0.002573312333804847,0.002495642935351045,0.0025151469146381645,0.0025351573791086404,0.002559840737112793,0.002501113984026274,0.0025182538451597996,0.0025647274933967832,0.002507080364330775,0.0024975367686040128,0.0025524964670890138,0.0025316753238097322,0.002498941748998431,0.00254503574380597,0.0025004051013099503,0.0025246324612107273,0.0025124719770966836,0.0025069627258808114,0.002496404360619507,0.0025968114882891804,0.002596269552051514,0.002498133779956434,0.0025239807739250216,0.002504233419792127,0.0025594459746219253,0.002518386169246064,0.0024952406076878017
total_refugees_hosted,0.00027812058566295246,0.0002647015557081719,0.00026785187414601143,0.00026773819628665273,0.00027042869884090417,0.00027701938031353835,0.0002598500949602467,0.00026394270276789144,0.0002556113109520837,0.0002629851851707304,0.00026798064963781876,0.000268912474293277,0.0002631085836485733,0.0002549125052951913,0.000255201988791463,0.0002487891648196451,0.0002729933301816325,0.0002742217735202405,0.00025895342947442534,0.00026074034247273493,0.00025263992841647307,0.00026591925869724157,0.00027074605978749607,0.0002672234059942288,0.00026968529386112725,0.000268285992871173,0.00024869966796088806,0.00026147476995961563,0.0002563579867103049,0.00026226723577433886,0.0002681359407835324,0.00027481834579690584,0.0002659282346165566,0.0002661587648214056,0.00026138960455170855,0.0002637511829662143,0.00026048865637096985,0.000257169300008594,0.00025511618357832756,0.000272200346469706,0.00026100406255885877,0.0002770836023665291,0.0002626654294182675,0.00026553839719911236,0.0002591978216833604,0.0002687531643458861,0.0002646151401139906,0.0002576214473840077,0.0002574216814336904,0.0002662733676895045,0.00026253819743088906,0.0002692867232422773,0.0002600042279243466,0.00026967936186210147,0.00025864576946228355,0.00026304699545637663,0.0002622910519324895,0.00025908419952823224,0.0002636497482141529,0.00026512168610792243,0.00026473293344109634,0.00027093844140189727,0.00026617293759197917,0.00026794002106038655,0.00027521609851831547,0.000262285097773864,0.0002597268503488931,0.00025786397480562993,0.00025780591425514143,0.00025488619241270015,0.0002566618111141488,0.000267374463164032,0.0002622244214903346,0.00027625329137148457,0.00026304394294077854,0.0002512678207800679,0.0002617493680588853,0.00026670302757653835,0.00026008636570786474,0.0002616339780534746,0.0002671990217366074,0.0002661809570897531,0.000257795105661029,0.00026557806152518847,0.00027243432016125124,0.00025562484639641935,0.0002657791943780886,0.000261739260373533,0.0002614808430843225,0.0002617810827707863,0.00025725969617531116,0.0002537786383696201,0.00026537630437234515,0.00026004810006409945,0.00026193472278350163,0.00026188415535358806,0.00027082462485719915,0.00026536077717609574,0.00025681744224923073,0.0002552807130988362
total_refugees_hosted_yoy_change,0.004718941149458074,0.0046682980297583125,0.004725533239958767,0.004713753907551464,0.004728225883899988,0.004763320221871024,0.004713734191036727,0.004732073917318817,0.004778908133870491,0.004654984043443311,0.004791291277830577,0.004881344328181901,0.004773815771700486,0.004777917599124634,0.004683795994559649,0.004704637287514339,0.004739044974386299,0.004625440687602863,0.004687755612146722,0.004689650251875246,0.004658917778494642,0.004776832095593403,0.004739042488079293,0.004771426590472617,0.004719476312785231,0.004704876345818479,0.004750396639812716,0.004818826918826815,0.004616107251689965,0.0048125677535156225,0.004752113528459856,0.004806830990561954,0.004741469679466482,0.004797466550748688,0.004769628554797662,0.004736920294711548,0.00472247034455843,0.004761882760493581,0.0049161417421149526,0.0047714302056458815,0.00468078557005614,0.004729845677142939,0.0047211473029771436,0.004625623110697685,0.00466371647874998,0.004757881133275818,0.004703730331594758,0.004706317975370915,0.004672088905052326,0.0046936303856797736,0.004810451763247827,0.00478693695911145,0.004653252883326166,0.004711221964210508,0.004760476150413966,0.0047553145670148796,0.0047164690135711495,0.004742213316979997,0.004830900074202183,0.0047236418546508455,0.004651717437385487,0.004653964655931119,0.004839089959280305,0.0046683782317080424,0.004632410575392906,0.004553579615682017,0.004730449026531175,0.0047689764393618736,0.004718478741534138,0.004654906086123896,0.004573184933360402,0.004814833400952106,0.0046424907319313966,0.004835576487682438,0.004702874821136044,0.0045966531009031105,0.004646701488382936,0.004685878816471978,0.004655216246948028,0.0046987527305329705,0.00477654415238956,0.00468076489554841,0.004667790807330118,0.004728972574896249,0.004626738944503748,0.004617399564054757,0.004848188125888469,0.00471433656690964,0.00475895842981169,0.004676100870657284,0.00477927464626344,0.004631581144499024,0.004739854899295741,0.004841075835026767,0.004671736891429596,0.004725784415936103,0.00466236004556608,0.00477246072612497,0.004749794790314425,0.0046968414649405585
wheat_n_markets,0.0003859136467283136,0.00039100584014457125,0.00038964091993962753,0.0003906377087694514,0.00038160889241451676,0.00037929291933812173,0.0003948014879021396,0.0003796780312973221,0.0003959965896983214,0.0003782422107422858,0.00038775851334450144,0.00039091959142947255,0.0003832224356666219,0.0004079398415514405,0.00038630478537143696,0.0003879169759088767,0.0003901296101347155,0.0003672900939312631,0.00038795893594169707,0.00040717200989169827,0.0003823728649119112,0.000389402309716783,0.00038097752482951926,0.00040383855373814,0.0003866136243749958,0.00038847794937748497,0.00039679616889703556,0.000412805213220002,0.0003940823574342827,0.0003816251414646962,0.0003884904459374233,0.0003854505281370075,0.00038918428978567093,0.0003922276205364239,0.00039105902109371556,0.00039899700159268356,0.00037576227113631807,0.00038931046956255146,0.0003899078899383035,0.00038262286006064217,0.0003857440573501208,0.0003868886713618688,0.0003913781696130178,0.00037811890955337407,0.0004075845475864078,0.0003903961497176077,0.00039170646107694357,0.00039807676689709344,0.0003747545135770977,0.00038470127571151714,0.00039944109011801114,0.0003905437892796067,0.0004091529210106364,0.00038438176337155666,0.0003803086257304552,0.00040760555697361383,0.0003826323545039268,0.0003886607775926724,0.0004031201700921885,0.0003947920751034459,0.00038358479828673095,0.000382825410569886,0.0003906238248519894,0.00039167030974633,0.0003832578004179421,0.0003855297537802816,0.00038457807796829925,0.0003949667827047081,0.0004053747585733708,0.0003897149439943526,0.00037898298938790893,0.0004017191516058821,0.0003930137645927711,0.00038528193735831983,0.0003753018045033525,0.0003865594105155449,0.00039836321134091454,0.00039637919611752416,0.000383888696983699,0.00038621324429981947,0.00039220409735539675,0.0003924857816199621,0.00037982325303961996,0.000393867468019345,0.00038884994962976445,0.00038064363060144683,0.0003828791356706947,0.00037009984867385226,0.0003967348752906856,0.0003987762046939115,0.0003756785640077311,0.0003927843967413542,0.0003762379913619115,0.0003921546698363296,0.0003851519112810466,0.0003992404136546968,0.00038677621493641125,0.0003851220843577625,0.00040329673695995756,0.00039143764801147826
wheat_price_etb,0.0009520661498281769,0.0010653773652151662,0.0010743517582291271,0.0010318417479119899,0.001044895288450223,0.0010028989597835637,0.0009834391739585668,0.000968510032184554,0.0010994938365691612,0.000980394598234788,0.0010117356579478966,0.0011131482480649776,0.0009916696829370573,0.0010966745013565662,0.0010145956156742608,0.0010059431965479143,0.001065266926369494,0.0009724577372010734,0.001094181902547619,0.0011339258501017488,0.0009690168370321949,0.0010459993535212359,0.001014432923877686,0.0010491634503468484,0.0009835858057550544,0.0009784682243962678,0.0010492172120416417,0.0010797892441678804,0.0009939745623965062,0.0009822062387581803,0.0010408871063554306,0.0009820022272282085,0.001024550406584863,0.0010196112326098627,0.0010147401691490985,0.0011231851014559453,0.0009981059862182475,0.0009497131272196573,0.0011129507861897393,0.001028154393185354,0.0010174414155728615,0.0010547035512890998,0.0010459622724093088,0.0010197263930184354,0.00110133915500082,0.0009821037787659918,0.0010627619151590338,0.0010831182719383595,0.0009599636165793185,0.0010211006290920166,0.0010232624454913565,0.0010724163689280334,0.0010376649679376757,0.0010435417550826121,0.001035290344199738,0.0010095239120443962,0.0010497779246865324,0.0010627536205355143,0.0010833935085372277,0.0010365679145171234,0.0010566733242559096,0.0009985588997415335,0.001024856303389527,0.001042028101202146,0.001045579998336308,0.0010559610685469932,0.0009886338365722696,0.0009921363991942805,0.0011088171956319167,0.00103463470947893,0.0010059519351563655,0.0010118532186428367,0.0010237660732387648,0.000984554507345811,0.0010258924348731002,0.000993783382282699,0.0010553239106865049,0.0010463878264135391,0.0010288987070601293,0.001044786737886217,0.0010497123624194737,0.0010768227250165334,0.0009336147718428516,0.001052434803448581,0.0010369885860951704,0.0009361389713152985,0.001034886233778851,0.0010057953003563054,0.0010393514249516448,0.0010270782034643166,0.0008873296549154668,0.0010431196485733304,0.0009928141646360347,0.0009465200627858143,0.0010133958099864913,0.0010576122229866247,0.0010175218940541987,0.000980740009574847,0.0011242772418145386,0.0009600945568748401
wheat_price_etb_lag1,0.0009731932392501169,0.0009561879768637096,0.0010065739482016747,0.0010460389976348215,0.0009945687992866515,0.000966626802526754,0.0010298649316830826,0.0009609512922478473,0.0010069983133192168,0.0009723332092428146,0.0010180631611290476,0.0010596801277228739,0.0009767834891644348,0.0010177724343903316,0.0009985537572212435,0.0009600651012004078,0.0010105059260523187,0.0009623040249593551,0.0010376699831476824,0.0009725431489462914,0.0009537499244863937,0.0010265784736160613,0.0009469030911171543,0.0009658736295530643,0.0010320049322207541,0.0009914840852005835,0.0010106012641226754,0.0010476450224867926,0.0010262215651210902,0.0009729868013012427,0.0009852038196337888,0.0009397494814397425,0.001027480466327168,0.001021385407805839,0.00097079680458502,0.0010548962737891398,0.000993979854114713,0.0009693463681339065,0.0010025416585056417,0.000962516379352658,0.001011034983009171,0.0009926440953503311,0.0010273623950964412,0.0009545345389338238,0.0010485704381449203,0.0009765994828416216,0.0010227142774407673,0.0010891235903360405,0.000950018457174039,0.0009919721026830518,0.001025063316827305,0.0010175984787973206,0.000994377020025884,0.0009444284068889931,0.0010169018726317552,0.0010320531675917025,0.001017377395808898,0.0010114422180391614,0.0009557962431607268,0.000976453166208521,0.0010299126677602616,0.0009497886513331594,0.001022711409062424,0.00097110163925456,0.0010091164169081241,0.0009607878954946252,0.0009669388762038559,0.000983321424958698,0.0010220751863291508,0.0010224915411552993,0.0009827625639464797,0.0009834242195304818,0.0009850205660288695,0.0010524263531182132,0.0009410145141476209,0.0010255017271270297,0.0009801342228115857,0.0010480464253185566,0.0010094032338371056,0.001017064475072989,0.0009977892795146998,0.0010234891535738197,0.0009729558981915556,0.0010326187256316226,0.0009692483539711773,0.0010006925439478486,0.0010359301820726762,0.0010071014455731242,0.0009662871692155861,0.0009751723279918283,0.0009770677450431026,0.0010480945953382271,0.0010005387223008231,0.0010046760458679706,0.0009930620226236862,0.0010198119572950386,0.0010100991747045724,0.000993401186941827,0.0010079707760877702,0.0009656368604314741
wheat_price_etb_lag12,0.0012517227159093028,0.0011958983629325986,0.0013218267338153246,0.0011406918278635725,0.001200929327237449,0.0012550395123259095,0.001223558415390162,0.0012014249589753904,0.0013163744738913415,0.0012238088019210064,0.0011821248301313262,0.0012657202612203918,0.0011658613281983524,0.0012428154291660395,0.0012451590045918163,0.0012705536014506066,0.0012356164449639862,0.0012122284705438375,0.0012957239557445102,0.0013081229110905304,0.0011950086925600835,0.0012750674730670865,0.0011901308872946565,0.0012634968065176689,0.0013044833971207228,0.0012340202061449294,0.00118185798666953,0.001244847739149473,0.0012239504928192684,0.001290178396264494,0.0012822093118411472,0.0012041629240288065,0.0012662968504877508,0.0012221417365748575,0.0012280339271897168,0.0012633575438013973,0.0011395366337343584,0.0012084682184178264,0.001290218274797204,0.0012680694352817875,0.00120798159533903,0.0012274176318108137,0.001196064605523765,0.0012358486354163017,0.0012279553015283827,0.0012545383929617993,0.0012370952212102466,0.0013348270812435401,0.0011439400131928012,0.001246631266216967,0.0012703263324677048,0.0012375648494575614,0.0011803015621617912,0.0011914091425320986,0.0011650568787394656,0.0011304861735823074,0.001249782321342888,0.0012727233526295982,0.001197988843864058,0.0012796586377564752,0.001268716419962671,0.001220647133476442,0.0012108778920888474,0.0012498980028581032,0.001205139774575481,0.0012882551813822062,0.0012199535208176635,0.0011939142699291506,0.0013243335172659087,0.0012878427101074453,0.0011553768743211533,0.001215512108759093,0.0012252985220243165,0.0012164467883018935,0.0011815577880814495,0.0011797365836789691,0.001254780469782251,0.0013061357836264599,0.001233314574107944,0.001274832384825967,0.0012740537161656548,0.0012902049148965718,0.0011563889099885977,0.0013192441282944359,0.0012220509096918276,0.0012443799012102751,0.0012496823503502404,0.0012517982341714582,0.001221007979907484,0.0012532014145070576,0.0011801824499854767,0.0012759328221327816,0.0012394294521670594,0.001247397417992706,0.001160771709242109,0.0012652695189531431,0.0011245717777205978,0.001192429739081437,0.0013177196772248328,0.0011901578849277832
wheat_price_etb_lag3,0.0016146564031632277,0.0016727491276426376,0.0017148498314220914,0.0016746374642047806,0.0018112705711670403,0.0018009768331944526,0.0017352495928992663,0.0017350571887690337,0.001645150695944065,0.001664389934344001,0.0017151101403683913,0.001710955331022087,0.0017285496320870429,0.0018118509398509302,0.0018292170392725765,0.0017449270618549013,0.0017339880346101846,0.001688054904790857,0.0017228205219618434,0.0018149777020767552,0.001670198837593973,0.0017331979776388663,0.0016984485536312266,0.0017934574880956408,0.001824729338896257,0.001651143172482145,0.0016298327458151567,0.0017983480521518152,0.001725563094574602,0.0018039412899677606,0.0017517559114879249,0.0016648194176204386,0.0017966505875549532,0.0016295273279164435,0.0016263147606507087,0.0018208067757153486,0.0017075414923935072,0.0017182918562915913,0.0017919252052021682,0.0017575968830880549,0.0017185657902203189,0.0018944528717295714,0.0017097378723860328,0.0016995217941853408,0.0017977094652068936,0.0018052743008594376,0.0016889097655133347,0.0017808497286184103,0.001740635553230817,0.0015993026608613994,0.0017201202926297734,0.0017730797873913636,0.0017858537086690488,0.0017448433507961862,0.0016811324271302083,0.0017118267804803473,0.0017593020504158721,0.0018048542338264478,0.0017418092316159339,0.0017291393463942308,0.0017796036117312642,0.0016772325419911074,0.0016539525832482192,0.0017887598266315406,0.0017188362855091665,0.0017131607053916288,0.0018645310845191384,0.00166295241089291,0.0017253832525229718,0.0017311605450304687,0.0017001035164983121,0.0017658189269752441,0.001848548887064746,0.0016795093016286468,0.0016879915198678812,0.0017201979864170853,0.001813096469577328,0.0017693939950664472,0.0017297915199041799,0.0017427217115791303,0.0017846593870571427,0.0017653652239515306,0.001628039186283921,0.0017227405652985948,0.0018002353880138648,0.001781388531101749,0.001742503726392874,0.0017440236636106913,0.0016811484566558663,0.0016853859145790418,0.0016835368564264246,0.0017131474442212762,0.0018033535366930207,0.0017644339985983326,0.0016433950168979496,0.001781212674398147,0.0018161188769693123,0.001656045967751693,0.001799792293719865,0.001554021237128044
